id,relevance
194810,2.584638
194812,2.3698294
194813,2.2051034
194816,2.2852557
194817,2.4466336
194820,2.00345
194821,2.405999
194822,2.4176314
194824,2.3981335
194826,2.2765348
194827,2.3210998
194828,2.2696404
194829,2.3500814
194830,2.5638955
194831,2.3371918
194832,2.0435023
194837,2.2304392
194840,2.5243123
194841,2.2562578
194843,1.8341675
194844,2.3210168
194845,2.2811527
194846,2.07528
194847,2.2776313
194848,2.3513927
194850,2.4041357
194851,2.2574298
194852,2.5789602
194855,2.3228922
194857,2.350948
194860,2.3156266
194861,2.0420146
194862,2.3371959
194864,2.474321
194865,2.4661274
194867,2.223888
194869,2.2894044
194870,2.1379876
194871,2.2674785
194874,2.3991685
194878,2.574786
194879,2.2976158
194880,2.3017871
194881,2.4639192
194882,2.3379016
194883,2.2810397
194884,2.2636762
194885,2.3650763
194887,2.2316194
194888,2.4038916
194889,2.363812
194890,2.728706
194891,2.7317111
194893,2.3100674
194896,2.1055443
194897,2.1981978
194900,2.6156323
194901,2.5770788
194902,2.5282624
194903,2.265393
194904,2.357099
194909,2.3150337
194911,2.3001072
194912,2.0544415
194913,2.1443017
194915,2.401436
194917,2.0483365
194918,2.2775571
194919,2.4951038
194920,2.5518024
194926,2.4298527
194927,2.3358617
194928,2.3719354
194929,2.2840028
194930,2.2660682
194931,2.3223534
194932,2.4060407
194934,2.7300649
194936,2.2985985
194937,2.1486173
194938,2.5648503
194939,2.560223
194940,2.305739
194944,2.576336
194945,2.3297863
194946,2.2553875
194948,2.5773742
194949,2.3299878
194950,2.3630517
194951,2.2003112
194952,2.2344756
194954,2.28474
194955,2.289514
194956,2.3886719
194957,2.5480018
194958,2.1246407
194959,2.1362262
194960,2.4456148
194961,2.2904534
194962,2.1124613
194963,2.2736168
194964,2.3140693
194965,2.473207
194966,2.43635
194969,2.446373
194970,2.5160136
194973,2.188235
194974,2.3467953
194976,2.3916206
194977,2.3393006
194978,2.5513606
194980,2.2798016
194981,2.3830867
194983,2.4316247
194984,2.2971559
194985,2.397876
194986,1.866388
194987,2.235193
194989,2.3052115
194991,2.5608726
194992,2.4117296
194994,2.3916473
194995,2.31541
194997,2.3159633
195000,2.2687163
195001,2.5232496
195002,2.335535
195003,2.21488
195005,2.2969697
195007,2.17512
195009,2.3266041
195010,2.158322
195011,2.381082
195013,2.3347495
195015,2.1690855
195016,2.3297472
195018,2.386992
195019,2.2604752
195021,2.524093
195022,2.326369
195023,2.4150486
195026,2.3717265
195027,2.3412788
195028,2.346849
195029,2.6428328
195030,2.3956199
195031,2.2602959
195033,2.2771256
195034,2.285598
195035,2.422583
195038,2.2117045
195040,2.4169593
195041,2.2494805
195042,2.1668596
195043,2.3808637
195044,2.231157
195045,2.303464
195046,2.3109653
195047,2.2688928
195048,2.1341608
195050,2.2366424
195051,2.4959245
195052,2.6666532
195053,2.4201748
195054,2.397679
195057,2.1080317
195058,2.0750961
195059,2.3062694
195060,2.2109294
195061,2.1494489
195063,2.2285552
195065,2.3450181
195067,2.2614105
195068,2.2733796
195070,2.3840785
195072,2.4834943
195073,2.4068592
195074,2.5124805
195075,2.2817185
195076,1.9867401
195077,2.385798
195080,2.2850208
195081,2.3628275
195082,2.5438173
195083,2.4900262
195084,2.0825539
195085,2.245627
195086,2.3687673
195089,2.582596
195090,2.5478323
195091,2.3275428
195092,2.5475485
195093,2.4326348
195094,2.4336395
195096,2.2263978
195097,2.429093
195098,2.3796892
195099,2.3193724
195100,2.3026936
195103,2.191295
195104,2.376513
195107,2.605125
195108,2.1986697
195112,2.396136
195115,2.6082938
195116,2.4466753
195117,2.3763444
195120,2.3590744
195121,2.1720169
195125,2.2348819
195127,2.210527
195128,2.5121198
195129,2.2485197
195131,2.110139
195132,2.5063577
195133,2.176745
195134,2.2187867
195135,2.3010387
195136,2.482521
195137,2.3478181
195139,2.4778955
195140,2.589105
195141,2.3060436
195142,2.2708359
195144,2.1830945
195146,2.3017645
195147,2.2739844
195151,2.5176575
195153,2.2962983
195154,2.3924205
195156,2.272591
195157,2.4334908
195158,2.4470322
195161,2.1711388
195163,2.349324
195164,2.3827462
195165,2.3064601
195167,2.3772836
195169,2.0519073
195170,2.3149793
195173,2.2808232
195176,2.4792156
195181,2.3985577
195183,2.6012878
195184,2.2751718
195185,2.2092547
195187,2.3080776
195189,2.5633395
195190,2.3817463
195193,2.2572026
195194,2.3149111
195195,2.3282597
195199,2.369326
195200,2.3722458
195201,2.2215235
195205,2.627747
195209,2.2930892
195210,2.2670808
195211,2.3331532
195212,2.1564016
195215,1.6989346
195216,2.240805
195217,2.2914236
195221,2.1471565
195222,2.3831096
195226,2.4009326
195227,2.2548177
195228,2.4983337
195229,2.249888
195230,2.2436566
195231,2.1737008
195232,2.3838623
195234,2.22867
195235,2.1691878
195238,2.2952943
195239,2.3404832
195242,2.1403778
195244,2.2592647
195245,2.4868069
195246,2.0498185
195252,2.2612035
195253,2.4939895
195255,2.5763967
195256,2.53186
195259,2.509577
195260,2.382182
195261,2.4894607
195262,2.1396275
195263,2.3373148
195267,2.1140196
195271,2.424601
195272,2.193273
195273,2.4154391
195274,2.3223827
195275,2.022644
195276,2.4105964
195278,2.4793143
195279,2.38288
195281,2.2411034
195282,2.3179348
195283,1.7361648
195284,2.2948048
195285,2.3790233
195287,1.895529
195289,2.313575
195290,2.3102553
195293,2.2483761
195294,2.355906
195296,2.3899343
195298,2.3456218
195300,2.3463714
195301,2.310531
195306,2.420526
195309,2.2121902
195312,2.0883665
195314,2.3095577
195317,2.280972
195318,2.3267403
195319,2.401912
195320,2.3676288
195322,2.6921616
195323,2.3068311
195324,2.3381877
195326,2.1866105
195327,2.2404532
195328,2.2601104
195329,2.1425405
195331,2.5892997
195333,2.321749
195334,2.3221123
195335,2.3260653
195336,2.4985397
195339,2.2056472
195341,2.4496784
195344,2.2005153
195345,2.6489053
195346,2.357755
195347,2.4211411
195349,2.3070474
195352,2.5642002
195354,2.1835551
195356,2.104882
195357,2.33939
195360,2.2348251
195361,2.2730184
195362,2.1559746
195363,2.2417748
195364,2.5746882
195365,2.1327474
195367,2.321778
195369,2.4512353
195370,2.2618442
195371,2.2204125
195374,2.350223
195375,2.2405987
195376,2.5701053
195377,2.3429635
195380,2.5556164
195381,2.144916
195383,2.4636455
195384,2.3216705
195385,2.439454
195386,2.225105
195387,2.480312
195389,2.3349864
195390,2.3023431
195391,2.2056432
195394,2.460597
195395,2.45118
195396,2.3647666
195397,2.1383884
195398,2.3016121
195399,2.3189905
195401,2.3434963
195403,2.3313866
195405,2.2276683
195406,2.537311
195408,2.3499076
195410,2.0484078
195411,2.4259431
195412,2.16392
195415,2.4004664
195416,2.5758152
195417,2.546023
195419,2.190089
195420,2.2857318
195421,2.4860704
195423,2.5554
195426,2.5636868
195428,2.4088883
195429,2.3027906
195430,2.5110667
195435,2.4813664
195439,2.4983108
195441,2.5974872
195442,2.5848534
195443,2.2035866
195444,2.324373
195445,2.4725556
195447,2.3366942
195448,2.5177007
195449,2.2453933
195450,2.2005262
195451,2.3110821
195452,2.3305519
195453,2.3560424
195455,2.3180385
195457,2.4229527
195459,2.2155864
195460,2.1866782
195463,2.3119152
195464,2.2241223
195465,2.351429
195466,2.4257646
195470,2.4322572
195472,2.3635242
195474,2.380797
195475,2.2636745
195476,2.5223343
195477,2.413999
195478,2.3962903
195479,2.4456484
195481,2.5695755
195485,2.3125482
195486,2.3725438
195487,2.372022
195488,2.3502994
195489,2.5503354
195490,2.256516
195491,2.4986832
195493,2.5243385
195494,2.5135279
195495,2.0735767
195496,2.3341846
195497,2.2402606
195498,2.3955064
195499,2.4767401
195500,2.6513057
195501,2.3988044
195502,2.1451306
195504,2.1564364
195505,2.2177072
195506,2.3089063
195509,2.1359627
195512,2.3781877
195514,2.3157303
195515,2.363575
195518,2.3908775
195519,2.3817992
195520,2.1911087
195522,2.3251808
195526,2.5911136
195527,2.661507
195528,2.434012
195529,2.3741603
195530,2.218383
195534,2.258575
195536,2.2938828
195538,2.350707
195539,2.330668
195540,2.2271163
195541,2.226637
195542,2.5279002
195544,2.4063604
195547,2.1870906
195550,2.4696157
195551,2.3462281
195552,2.4538205
195554,2.4741592
195555,2.4137237
195556,2.570744
195557,2.3764062
195559,2.1549156
195560,2.4212747
195563,2.480243
195565,2.4593718
195566,2.2908778
195570,2.395192
195571,2.3216813
195574,2.417088
195575,2.0947926
195576,2.3971856
195578,2.4776256
195579,2.2622488
195580,2.2631898
195581,2.6925092
195583,2.4637365
195590,2.3493123
195591,2.5769835
195592,2.6479967
195593,2.3104484
195594,2.288796
195595,2.36338
195596,2.319135
195597,2.3258917
195598,2.3039792
195599,2.2245116
195600,2.1440377
195601,2.4916453
195602,2.2731454
195603,2.1861398
195605,2.5294077
195606,2.4949946
195607,2.4977622
195608,2.2504387
195609,2.4317493
195610,2.2881494
195611,2.280969
195614,2.137952
195615,2.3873928
195617,2.0380628
195618,2.3687153
195621,2.2158954
195622,2.1463513
195624,2.2900906
195625,2.4703963
195626,2.5202057
195631,2.3390217
195632,2.3755279
195633,2.257777
195635,2.316038
195636,2.1881328
195637,2.3806295
195639,2.2123647
195640,2.1284602
195643,2.475679
195644,2.3705356
195646,2.4574327
195648,2.4552593
195651,2.4563706
195652,2.460277
195653,2.4047885
195654,2.2977974
195655,2.2842748
195658,2.1391883
195659,2.2497437
195660,2.538917
195662,2.3022213
195663,2.3835704
195664,2.5630689
195667,2.1785445
195668,2.359558
195670,2.4287431
195671,2.1174457
195675,2.3525941
195678,2.4158802
195683,2.0843673
195686,2.392488
195687,2.3316083
195688,2.0727098
195690,2.2486212
195692,2.4832091
195693,2.4529345
195694,2.585257
195695,2.480613
195698,1.9593567
195700,2.3535702
195701,2.2863302
195703,2.2222552
195704,2.374411
195705,1.8766401
195707,2.269183
195708,2.201012
195709,2.130965
195711,2.4424686
195712,2.383098
195713,2.2576218
195715,2.2278578
195717,2.491133
195718,2.375567
195719,2.3636189
195721,2.0130277
195722,2.188347
195723,2.3462334
195725,2.4103332
195726,2.4372077
195729,2.3277676
195731,2.3954222
195733,2.1075478
195734,2.3579776
195735,2.2692714
195736,2.3431437
195737,2.2315946
195743,2.263563
195744,2.2394204
195745,2.434898
195747,2.518308
195749,2.5133214
195750,2.5616696
195752,2.2469509
195754,2.54189
195755,2.5396197
195757,2.4474945
195758,2.3464618
195760,2.5247815
195761,2.5054326
195762,2.4020522
195764,2.4728177
195766,2.48749
195767,2.3782003
195768,2.2256114
195769,2.3573759
195771,2.182538
195773,1.8377873
195774,2.306427
195775,2.3440452
195776,2.2741513
195777,2.378624
195781,2.3011062
195784,2.400334
195786,2.4267168
195787,2.6386838
195788,2.231898
195790,2.3679438
195791,2.338151
195792,2.4250457
195793,2.7406163
195796,2.1395059
195797,2.636456
195798,2.1075478
195799,2.207051
195800,2.573916
195801,2.4421785
195802,2.6628933
195803,2.5367022
195804,2.3521748
195805,2.7974424
195807,2.4532492
195809,2.3377979
195811,2.5707297
195813,2.3726926
195815,2.3504739
195816,2.3705742
195817,2.2284203
195819,2.5595512
195820,2.2999067
195821,2.2915387
195822,2.259832
195824,2.405581
195826,2.4604206
195832,2.26399
195833,2.2874086
195834,2.1000428
195838,2.1434236
195841,2.4689841
195842,2.2627323
195843,2.4715767
195844,2.3413825
195845,2.5483155
195846,2.452066
195849,2.110176
195852,2.4393172
195854,2.5981297
195862,2.2055752
195863,2.2389412
195864,2.4673
195865,2.2791536
195866,2.1689084
195867,2.2153707
195868,2.0232441
195869,2.4549298
195872,2.1272156
195874,2.3238945
195876,2.3017642
195877,2.2574577
195878,2.1044688
195879,2.4590182
195880,2.3001516
195882,2.3626442
195883,2.3519037
195884,2.4051254
195885,2.493487
195886,2.2385335
195887,2.2236993
195888,2.3734822
195889,2.3440273
195891,2.490515
195892,2.3779156
195894,2.4685667
195895,2.515086
195896,2.047102
195897,2.1736352
195903,2.0832095
195904,2.4333105
195905,2.5181718
195906,2.2601323
195907,2.239376
195909,2.6363156
195910,2.4225354
195911,2.5963836
195912,2.3216002
195913,2.4713476
195914,2.3527412
195917,2.5124712
195918,2.3581154
195919,2.4045784
195922,2.4061244
195926,2.6164458
195927,2.325723
195928,2.402989
195929,2.327778
195930,2.2973466
195932,2.5160556
195933,2.462351
195934,2.2132907
195938,2.4308562
195939,2.4889765
195941,2.598042
195943,2.293635
195944,2.2743392
195945,2.406369
195946,2.307438
195947,2.5749414
195950,2.3447838
195951,2.4280753
195952,2.467305
195953,2.352222
195954,2.3261943
195956,2.263345
195957,2.565328
195960,2.2682514
195962,2.291131
195963,2.4654496
195968,2.205036
195969,2.5079174
195970,2.4996946
195971,2.1739373
195972,2.4195633
195973,2.3337557
195978,2.4566743
195981,2.046239
195983,2.2512004
195985,2.3029914
195987,2.5152402
195989,2.4124205
195990,2.4155123
195991,2.2990372
195994,2.177093
195996,2.481638
195997,2.3471832
195998,2.3160598
196000,2.2151504
196001,2.3763185
196002,2.3898423
196003,2.4943986
196005,2.3529406
196006,2.297908
196007,2.3888154
196008,2.1572945
196009,2.5762022
196010,2.371904
196011,2.4957402
196012,2.4349694
196013,2.2714698
196014,2.246144
196017,2.448552
196020,2.432903
196021,2.3840592
196024,2.2089882
196025,2.0646858
196027,2.330086
196028,2.5122197
196029,2.2367225
196030,2.1576233
196031,2.410873
196034,2.235641
196035,2.4511104
196040,2.4843144
196042,2.3074038
196043,2.3243804
196044,2.2694268
196045,2.4137704
196049,2.2600665
196050,2.4702954
196052,2.718859
196055,2.4258916
196056,2.333063
196057,2.289268
196058,2.3976803
196059,2.282436
196060,2.373222
196061,2.2590165
196062,2.2683516
196063,2.2889087
196064,2.3509603
196068,2.1950784
196070,1.9892292
196074,2.2368493
196076,2.2654738
196078,2.1234198
196080,2.3936386
196081,2.4755855
196084,2.3247702
196085,2.5405438
196086,2.5758452
196087,2.4453745
196088,2.4489434
196090,2.2260032
196093,2.4596038
196095,2.456736
196096,2.3116994
196098,2.0880504
196099,2.3703775
196102,2.359034
196103,2.4482734
196104,2.3624346
196105,2.4554768
196106,2.4878745
196109,2.2945123
196110,2.460382
196116,2.584063
196117,2.5774817
196120,2.4897542
196121,2.5163548
196125,2.1403978
196127,2.5091965
196129,2.2699065
196130,2.324494
196133,2.2323148
196134,2.0075247
196135,2.3717046
196136,2.2834177
196137,2.2882588
196139,2.3892353
196140,2.2694416
196141,2.36754
196144,2.3077881
196145,2.4044807
196146,2.3646185
196147,2.1988373
196148,2.443634
196149,2.7165236
196150,2.281976
196151,2.3510945
196153,2.4418566
196154,2.3133235
196157,2.2614655
196162,2.3087244
196163,2.2744684
196165,2.2532587
196167,2.2875676
196168,2.4743433
196169,2.543467
196170,2.504417
196171,2.251739
196174,2.134627
196175,2.1318264
196178,2.2894633
196180,2.6546607
196182,2.27564
196183,2.5759184
196184,2.52463
196185,2.4598145
196186,2.1436636
196189,2.535698
196190,2.3162603
196195,2.5549781
196196,2.304758
196197,2.234364
196198,2.2461274
196199,2.497607
196200,2.51304
196202,2.7221887
196203,2.566298
196204,2.2960048
196205,2.4036002
196206,2.4245071
196207,2.3228798
196208,2.4119017
196209,2.5457315
196210,2.549844
196211,2.189341
196212,2.2910326
196214,2.011332
196216,2.4430707
196217,2.496624
196218,2.4518666
196219,2.2040577
196220,2.1307526
196221,2.6186023
196224,2.2688565
196225,2.1837962
196226,2.5637288
196227,2.2796702
196228,2.586493
196229,2.260654
196232,2.2470825
196233,2.3673608
196235,2.415559
196236,2.326986
196237,2.2875018
196238,2.260945
196240,2.2918026
196241,2.2963302
196243,2.449828
196244,2.5386467
196245,2.3659325
196246,2.212769
196249,2.2227545
196250,2.393186
196252,2.3181095
196255,2.6302328
196256,2.0048776
196257,2.0354965
196258,2.0783072
196259,2.2439911
196260,2.5093231
196263,2.3744216
196264,2.1899693
196270,1.8888581
196271,2.4550717
196275,2.2004375
196276,2.0580587
196277,2.432103
196278,2.263122
196279,2.4256217
196280,2.2263858
196281,2.2688057
196282,2.3280609
196283,2.5253491
196284,2.5184708
196285,2.288231
196286,2.3126845
196287,2.4697504
196288,2.5319648
196290,2.3780892
196291,2.4779117
196292,2.4495816
196296,2.458192
196297,2.4106236
196298,2.439858
196299,2.4156315
196300,2.1444547
196302,2.408339
196303,2.3182576
196304,2.269944
196306,2.3311448
196307,2.313942
196310,2.509037
196311,2.5418367
196312,2.559502
196315,2.3129373
196317,2.2912276
196318,2.3303378
196320,2.300502
196322,2.313324
196323,2.2566054
196324,1.953042
196326,2.1976678
196327,2.335088
196328,2.3816586
196329,2.5629296
196330,2.506357
196331,2.5528836
196332,2.4458642
196333,2.4788778
196334,2.3723226
196335,2.4358602
196336,2.2949634
196337,2.3906007
196338,2.542709
196339,2.1920574
196341,2.2159493
196342,2.3507657
196343,2.3285706
196346,2.1938403
196350,2.254783
196351,2.3088534
196352,2.218222
196353,2.411961
196354,2.1759431
196359,2.326717
196360,2.1582103
196361,2.2120006
196363,2.6519465
196364,2.4062562
196366,2.3258116
196367,2.214016
196368,2.341412
196369,2.4250913
196370,2.476553
196371,2.400652
196373,2.3083863
196375,2.4869657
196376,2.5227628
196382,2.5924652
196386,1.6929976
196387,2.2806344
196388,2.302262
196390,2.2341084
196392,2.541406
196393,2.329242
196396,2.1522064
196397,2.2669384
196400,2.114533
196401,2.2080357
196402,2.4947896
196408,1.9210155
196409,2.2921174
196410,2.3720298
196411,2.1750515
196412,2.524402
196414,2.343129
196415,2.3210044
196417,2.3065495
196419,2.2877834
196421,2.22313
196423,2.2602515
196424,2.2324464
196426,2.4335876
196427,2.5278084
196428,2.3614917
196429,2.2772505
196430,2.427573
196431,2.4624429
196432,2.3588157
196433,2.0118723
196434,2.192634
196436,2.5719805
196438,2.2095916
196439,2.2780406
196440,2.1581109
196441,2.4117236
196442,2.156966
196444,2.5467687
196446,2.4410472
196447,2.4935741
196450,2.4284208
196453,2.3580425
196454,1.9168587
196456,2.3937144
196457,2.3634229
196458,2.4374485
196461,2.5307214
196463,2.429102
196464,2.3609054
196465,2.329349
196466,2.6980138
196469,2.4800599
196470,2.2982183
196472,2.4222646
196474,2.2407215
196475,2.284183
196478,2.313665
196482,2.4272628
196483,2.4552183
196484,2.297594
196486,2.1445017
196487,2.329096
196488,2.3247263
196491,2.2464528
196492,2.2639725
196493,2.403868
196496,2.5099123
196497,2.536798
196498,2.4174318
196500,2.3500597
196502,2.2048192
196503,2.2536855
196504,2.1971886
196506,2.3693204
196508,2.681034
196509,2.2454686
196510,2.4701748
196511,2.2694879
196513,2.3874478
196514,2.153584
196515,2.307024
196516,2.4199347
196517,2.6912308
196518,2.3763542
196519,2.3987527
196520,2.196169
196521,2.39487
196522,2.1622143
196523,2.28925
196524,2.290516
196526,2.2052026
196529,2.3612382
196530,2.4009078
196533,2.053834
196534,2.291327
196535,2.7024689
196537,2.3256447
196538,2.6299245
196541,2.285931
196544,2.1439695
196545,2.3272998
196546,2.2457204
196548,2.480617
196549,2.4136312
196550,2.3945954
196552,2.2888734
196553,2.6777232
196555,2.7396595
196556,2.2287624
196559,2.38058
196560,2.3163104
196562,2.0859554
196563,2.1213727
196566,2.6135373
196567,2.2737641
196568,2.380406
196572,2.403813
196573,2.1979012
196575,2.3038702
196576,2.3852377
196577,2.405492
196578,2.5225542
196579,2.3441412
196580,2.2991428
196582,2.178135
196583,2.3423266
196584,2.4555721
196587,2.3280187
196589,2.4564118
196590,2.1821678
196592,2.364159
196594,2.2428482
196595,2.1085284
196597,2.416142
196598,2.6233888
196600,1.8698986
196601,2.3935635
196602,2.3959742
196605,2.4463978
196606,2.4209886
196611,2.5112016
196612,2.2359464
196615,2.230146
196616,2.2327092
196617,2.251752
196618,2.5045686
196619,2.293176
196620,2.3129811
196621,2.6076105
196622,2.283441
196623,2.582808
196624,2.3425555
196625,2.4412763
196626,2.2683933
196627,2.2807882
196629,2.0943093
196630,2.256854
196631,2.1566215
196632,2.2463021
196634,2.2244275
196635,2.2666817
196637,2.5184712
196639,2.421948
196640,2.2238667
196641,2.2826896
196642,2.464726
196643,2.3975673
196644,2.3927007
196645,2.415158
196646,2.3532112
196647,2.4805634
196648,2.473208
196650,2.354953
196651,2.201522
196652,2.1282434
196653,2.0960631
196655,2.4655347
196656,2.5030618
196657,2.3610358
196659,2.4502673
196660,2.1582687
196661,2.0934572
196662,2.3816726
196664,2.6695676
196665,2.5046935
196667,2.1941507
196669,2.4912486
196670,2.2107131
196672,2.6455219
196673,2.5425975
196674,2.3200545
196675,2.4744706
196676,2.1499944
196678,2.1944256
196679,2.2615047
196682,2.173183
196683,2.1157286
196685,2.1424165
196686,2.0853043
196688,2.0030806
196689,2.2049747
196691,2.4965093
196692,2.262919
196693,2.5352225
196694,2.5744784
196695,2.5195873
196696,2.7045808
196697,2.2585595
196699,2.3175843
196700,2.3885212
196701,2.3085427
196702,2.3905153
196706,2.4812672
196707,2.331996
196708,2.144739
196709,2.2600543
196710,2.4169545
196712,2.5322046
196713,2.727931
196714,2.0627313
196716,2.4113603
196719,2.3398893
196720,2.2483668
196721,2.413345
196722,2.3911023
196723,2.2172685
196725,2.3555245
196726,2.2260928
196727,2.3287408
196730,2.6538377
196731,2.3264403
196733,2.1551266
196734,2.3725681
196736,2.0077403
196738,2.3683107
196739,2.253748
196741,2.4554281
196743,2.3269868
196744,2.3544693
196745,2.4384942
196746,2.4688487
196747,2.6109736
196748,2.2863
196749,2.2327294
196750,2.2833686
196752,2.5683608
196753,2.5547307
196754,2.4257586
196756,2.4661965
196757,2.1205337
196758,2.2713723
196760,2.316009
196761,2.2457552
196762,2.3808608
196764,2.2661254
196765,2.6353076
196766,2.189162
196767,2.4359744
196773,2.428451
196774,2.4954
196778,2.3523192
196779,2.332355
196782,2.1807492
196783,2.5300934
196784,2.4259934
196785,2.126386
196786,2.3179257
196787,2.4101675
196789,2.4090953
196790,2.3859966
196792,2.3164601
196796,2.4674966
196797,1.9671205
196798,2.4236753
196801,2.5026064
196802,2.433664
196804,2.136372
196805,2.4266524
196807,2.1088886
196808,2.3317914
196809,2.5490346
196812,2.2627752
196814,2.4535108
196820,2.4212222
196821,2.4284186
196825,2.3558779
196826,2.507226
196827,2.3203526
196829,2.3437943
196830,2.3049707
196832,2.3588607
196833,2.3432057
196834,2.2530599
196836,2.3041835
196837,2.338573
196839,2.4976058
196840,2.0714753
196841,2.6329184
196843,2.353229
196845,2.598968
196846,2.4393637
196848,2.5420308
196849,2.4624887
196850,2.6316905
196851,2.3879056
196852,2.2715657
196853,2.4618695
196857,2.2838876
196858,2.4313037
196859,2.230561
196861,2.2961943
196862,2.370002
196863,2.310369
196864,2.4379985
196865,2.347488
196866,2.2926326
196867,2.3172493
196868,2.5701795
196869,2.2930071
196870,2.4060466
196874,2.3848886
196875,2.4380069
196876,2.128297
196879,2.2075229
196880,2.3084996
196881,2.1476643
196882,2.2594569
196883,2.2612267
196885,2.199696
196886,2.2160816
196887,2.2942815
196888,2.094204
196890,2.4469056
196891,2.2460623
196892,2.4703493
196893,2.5320816
196895,2.207567
196899,2.3124588
196900,2.3677382
196901,2.2604537
196902,2.3683846
196903,2.3778195
196904,2.3747506
196906,2.3383145
196910,2.4115036
196911,2.3881645
196913,2.3450446
196916,2.1438413
196917,2.3831792
196919,2.3889096
196920,2.291095
196923,2.321879
196924,2.222869
196925,2.3489842
196926,2.3513994
196927,2.253861
196928,2.194377
196931,2.3257003
196932,2.5327458
196933,2.265152
196934,2.0024083
196935,2.211201
196936,2.3514533
196938,2.577681
196939,2.439542
196941,2.2636762
196942,2.3650763
196943,2.3543618
196945,2.373111
196946,2.6297746
196948,2.2398286
196949,2.4901454
196950,2.3682437
196951,2.2657094
196952,2.3175015
196953,2.3251488
196957,2.2155347
196958,2.1200724
196962,2.098141
196963,2.261067
196966,2.330938
196969,2.2742226
196971,2.3278155
196974,2.2919478
196976,2.508044
196977,2.628527
196979,2.3065372
196980,2.1971555
196982,2.3618636
196983,2.3361273
196984,2.4292185
196987,2.1570344
196988,2.2841241
196990,2.4406745
196992,2.2887912
196993,2.5096831
196994,2.1614451
196996,2.4012635
196997,2.374346
196998,2.4273999
196999,2.107038
197000,2.2871974
197001,2.442559
197002,2.2673824
197003,2.3250935
197004,2.2579308
197005,2.4650385
197010,2.3929236
197011,2.3884466
197012,2.3340104
197014,2.4635086
197015,2.2676532
197016,2.1490648
197018,2.3871028
197019,2.404563
197020,2.5197458
197021,2.0361812
197022,2.4135168
197026,2.3740237
197027,2.2999077
197029,2.3336961
197031,2.1837895
197032,2.2237937
197033,2.154578
197034,2.3482487
197035,2.2300522
197036,2.3294902
197039,2.26959
197042,2.5277176
197043,2.207608
197044,2.1064286
197045,2.4036994
197046,2.4363236
197047,2.2632678
197048,2.2746987
197049,2.4402096
197050,2.275663
197051,2.3911827
197053,2.0571525
197055,2.2447157
197057,2.26436
197058,2.2506375
197059,2.3797264
197060,2.2370539
197061,2.3854382
197062,2.376998
197064,1.9817985
197066,2.3940754
197067,2.252803
197068,2.4431064
197070,2.4865692
197071,2.528849
197072,2.420879
197074,2.38736
197076,2.7574654
197077,2.335962
197078,2.3771465
197080,2.473447
197083,2.3979845
197084,2.529962
197085,2.4221134
197086,2.3816762
197087,2.3105922
197089,2.3319225
197090,2.4668403
197091,2.3596618
197093,2.3696494
197094,2.3943818
197095,2.1878796
197098,2.2860637
197099,2.303616
197102,2.2734904
197103,2.299988
197104,2.2282789
197105,2.2404225
197106,2.3436122
197107,2.4541924
197108,2.296291
197110,2.4022906
197111,2.1487591
197112,2.4382045
197113,2.3349366
197117,2.5174043
197118,2.5720036
197119,2.3048775
197122,2.5257978
197123,2.3433812
197125,2.2179456
197126,2.3564394
197128,2.3213458
197129,2.210299
197130,2.0899603
197131,2.434967
197132,2.5583496
197134,2.2123113
197137,2.3300557
197138,1.9429096
197140,2.1134343
197142,2.4873023
197143,1.9324229
197145,2.47404
197148,2.521302
197152,2.4507852
197154,2.3225396
197155,2.060157
197160,2.5230289
197164,2.183801
197165,2.0208497
197167,2.4589255
197169,2.4663844
197171,2.332837
197172,2.1457534
197173,2.4419389
197175,2.4585526
197177,2.503969
197179,2.6396365
197180,2.5513594
197181,2.413055
197182,2.2440848
197183,2.4932659
197186,2.2111824
197187,2.5388644
197190,2.5311012
197194,2.223627
197196,2.1052163
197197,2.3955133
197198,2.4673934
197199,2.33308
197200,2.279002
197201,2.3805642
197202,2.2268634
197203,2.3438973
197204,2.2781358
197205,2.2727334
197206,2.1857088
197207,2.3177657
197208,2.333998
197209,2.361253
197211,2.025178
197212,2.454035
197214,2.3144355
197217,2.4014664
197219,2.3361058
197222,2.3357604
197224,2.3102553
197225,2.696734
197226,2.4733558
197227,2.2686534
197231,2.2479177
197233,2.406676
197234,2.2302077
197235,2.3085978
197236,2.409711
197238,2.1991775
197239,2.0460823
197240,2.325039
197241,2.0771036
197242,2.4674575
197243,2.4419916
197245,2.425098
197246,2.077415
197247,2.4358876
197248,2.3285272
197249,2.3117952
197250,2.3347843
197253,2.3436427
197254,2.380493
197255,2.5855756
197257,2.4031723
197261,2.394881
197263,2.3927574
197264,2.3040967
197265,2.2423475
197266,2.1835284
197268,2.2159772
197269,2.3605242
197271,2.0744057
197273,2.0400338
197275,2.6684947
197276,2.273718
197277,2.298172
197281,2.12002
197282,2.3056283
197283,2.0429542
197284,2.3294878
197286,2.353604
197287,2.3409371
197288,2.0265894
197289,1.9932253
197290,2.0795064
197291,1.8784583
197292,2.349758
197295,2.4326463
197296,2.397499
197297,2.4019897
197298,2.6052654
197299,2.3317254
197300,2.7067726
197302,2.3456597
197305,2.327652
197308,2.3419914
197309,2.449635
197314,2.4277797
197316,2.1902893
197318,2.4158738
197319,2.5150783
197320,2.3881948
197322,2.4484904
197323,2.3686385
197325,2.5757902
