id,relevance
185373,3.0
185375,3.0
185376,3.0
185377,3.0
185381,3.0
185382,3.0
185384,3.0
185385,3.0
185386,3.0
185388,3.0
185389,3.0
185390,3.0
185391,3.0
185393,3.0
185396,3.0
185398,3.0
185400,3.0
185401,3.0
185402,3.0
185404,3.0
185406,3.0
185407,3.0
185409,3.0
185411,3.0
185412,3.0
185413,3.0
185415,3.0
185416,3.0
185417,3.0
185418,3.0
185420,3.0
185422,3.0
185424,3.0
185425,3.0
185426,3.0
185427,3.0
185428,3.0
185429,3.0
185431,3.0
185434,3.0
185435,3.0
185437,3.0
185438,3.0
185443,3.0
185444,3.0
185447,3.0
185448,3.0
185452,3.0
185453,3.0
185454,3.0
185455,3.0
185456,3.0
185457,3.0
185458,3.0
185459,3.0
185460,3.0
185461,3.0
185463,3.0
185465,3.0
185466,3.0
185467,3.0
185468,3.0
185470,3.0
185471,3.0
185472,3.0
185474,3.0
185477,3.0
185478,3.0
185479,3.0
185482,3.0
185483,3.0
185484,3.0
185485,3.0
185487,3.0
185488,3.0
185489,3.0
185493,3.0
185494,3.0
185495,3.0
185496,3.0
185498,3.0
185499,3.0
185500,3.0
185501,3.0
185502,3.0
185503,3.0
185505,3.0
185507,3.0
185508,3.0
185509,3.0
185510,3.0
185511,3.0
185513,3.0
185514,3.0
185515,3.0
185519,3.0
185520,3.0
185522,3.0
185523,3.0
185530,3.0
185531,3.0
185532,3.0
185533,3.0
185534,3.0
185535,3.0
185536,3.0
185537,3.0
185538,3.0
185540,3.0
185542,3.0
185543,3.0
185544,3.0
185546,3.0
185549,3.0
185550,3.0
185552,3.0
185553,3.0
185556,3.0
185557,3.0
185559,3.0
185560,3.0
185562,3.0
185563,3.0
185565,3.0
185567,3.0
185569,3.0
185572,3.0
185573,3.0
185574,3.0
185575,3.0
185576,3.0
185577,3.0
185578,3.0
185579,3.0
185580,3.0
185581,3.0
185582,3.0
185583,3.0
185584,3.0
185585,3.0
185586,3.0
185588,3.0
185590,3.0
185591,3.0
185594,3.0
185595,3.0
185596,3.0
185598,3.0
185601,3.0
185602,3.0
185603,3.0
185605,3.0
185607,3.0
185608,3.0
185609,3.0
185610,3.0
185612,3.0
185613,3.0
185614,3.0
185617,3.0
185618,3.0
185619,3.0
185622,3.0
185623,3.0
185624,3.0
185625,3.0
185626,3.0
185627,3.0
185628,3.0
185629,3.0
185630,3.0
185631,3.0
185632,3.0
185633,3.0
185634,3.0
185636,3.0
185637,3.0
185638,3.0
185640,3.0
185641,3.0
185644,3.0
185645,3.0
185646,3.0
185647,3.0
185648,3.0
185650,3.0
185651,3.0
185653,3.0
185654,3.0
185656,3.0
185657,3.0
185658,3.0
185659,3.0
185661,3.0
185662,3.0
185663,3.0
185664,3.0
185665,3.0
185666,3.0
185667,3.0
185668,3.0
185670,3.0
185671,3.0
185674,3.0
185675,3.0
185676,3.0
185677,3.0
185679,3.0
185683,3.0
185684,3.0
185687,3.0
185688,3.0
185689,3.0
185691,3.0
185693,3.0
185694,3.0
185696,3.0
185698,3.0
185699,3.0
185701,3.0
185702,3.0
185704,3.0
185705,3.0
185706,3.0
185707,3.0
185710,3.0
185712,3.0
185714,3.0
185719,3.0
185721,3.0
185722,3.0
185723,3.0
185724,3.0
185727,3.0
185728,3.0
185730,3.0
185731,3.0
185732,3.0
185735,3.0
185736,3.0
185737,3.0
185739,3.0
185740,3.0
185741,3.0
185743,3.0
185745,3.0
185746,3.0
185747,3.0
185749,3.0
185750,3.0
185752,3.0
185754,3.0
185758,3.0
185759,3.0
185760,3.0
185761,3.0
185762,3.0
185767,3.0
185769,3.0
185770,3.0
185771,3.0
185772,3.0
185773,3.0
185774,3.0
185775,3.0
185776,3.0
185778,3.0
185780,3.0
185781,3.0
185782,3.0
185783,3.0
185784,3.0
185785,3.0
185787,3.0
185788,3.0
185791,3.0
185792,3.0
185795,3.0
185797,3.0
185799,3.0
185800,3.0
185801,3.0
185802,3.0
185804,3.0
185807,3.0
185810,3.0
185811,3.0
185812,3.0
185813,3.0
185814,3.0
185815,3.0
185816,3.0
185820,3.0
185821,3.0
185822,3.0
185823,3.0
185825,3.0
185831,3.0
185832,3.0
185833,3.0
185834,3.0
185836,3.0
185837,3.0
185838,3.0
185839,3.0
185841,3.0
185842,3.0
185843,3.0
185845,3.0
185847,3.0
185848,3.0
185849,3.0
185852,3.0
185853,3.0
185855,3.0
185856,3.0
185857,3.0
185858,3.0
185859,3.0
185860,3.0
185862,3.0
185864,3.0
185865,3.0
185867,3.0
185868,3.0
185869,3.0
185870,3.0
185871,3.0
185872,3.0
185873,3.0
185874,3.0
185875,3.0
185876,3.0
185877,3.0
185879,3.0
185880,3.0
185881,3.0
185883,3.0
185884,3.0
185885,3.0
185886,3.0
185890,3.0
185892,3.0
185894,3.0
185896,3.0
185899,3.0
185900,3.0
185902,3.0
185903,3.0
185904,3.0
185906,3.0
185907,3.0
185908,3.0
185909,3.0
185910,3.0
185914,3.0
185915,3.0
185916,3.0
185917,3.0
185919,3.0
185920,3.0
185921,3.0
185922,3.0
185923,3.0
185926,3.0
185929,3.0
185930,3.0
185931,3.0
185933,3.0
185935,3.0
185936,3.0
185937,3.0
185939,3.0
185941,3.0
185943,3.0
185945,3.0
185946,3.0
185947,3.0
185950,3.0
185951,3.0
185953,3.0
185954,3.0
185959,3.0
185962,3.0
185964,3.0
185965,3.0
185966,3.0
185968,3.0
185969,3.0
185970,3.0
185971,3.0
185972,3.0
185973,3.0
185974,3.0
185975,3.0
185976,3.0
185977,3.0
185978,3.0
185981,3.0
185982,3.0
185983,3.0
185984,3.0
185985,3.0
185986,3.0
185987,3.0
185990,3.0
185992,3.0
185994,3.0
185997,3.0
185999,3.0
186001,3.0
186003,3.0
186005,3.0
186007,3.0
186009,3.0
186010,3.0
186011,3.0
186013,3.0
186014,3.0
186015,3.0
186016,3.0
186018,3.0
186019,3.0
186020,3.0
186021,3.0
186024,3.0
186025,3.0
186026,3.0
186029,3.0
186030,3.0
186031,3.0
186033,3.0
186034,3.0
186036,3.0
186038,3.0
186040,3.0
186041,3.0
186042,3.0
186043,3.0
186045,3.0
186046,3.0
186048,3.0
186050,3.0
186051,3.0
186052,3.0
186055,3.0
186056,3.0
186057,3.0
186060,3.0
186061,3.0
186062,3.0
186063,3.0
186064,3.0
186065,3.0
186066,3.0
186067,3.0
186070,3.0
186071,3.0
186073,3.0
186075,3.0
186077,3.0
186078,3.0
186079,3.0
186080,3.0
186081,3.0
186082,3.0
186083,3.0
186084,3.0
186086,3.0
186089,3.0
186091,3.0
186092,3.0
186093,3.0
186094,3.0
186095,3.0
186096,3.0
186097,3.0
186098,3.0
186099,3.0
186100,3.0
186101,3.0
186102,3.0
186105,3.0
186106,3.0
186107,3.0
186110,3.0
186111,3.0
186112,3.0
186116,3.0
186117,3.0
186118,3.0
186121,3.0
186122,3.0
186123,3.0
186124,3.0
186127,3.0
186128,3.0
186129,3.0
186131,3.0
186132,3.0
186135,3.0
186136,3.0
186137,3.0
186138,3.0
186143,3.0
186144,3.0
186147,3.0
186148,3.0
186149,3.0
186150,3.0
186151,3.0
186152,3.0
186153,3.0
186155,3.0
186156,3.0
186157,3.0
186158,3.0
186159,3.0
186160,3.0
186163,3.0
186164,3.0
186167,3.0
186168,3.0
186170,3.0
186171,3.0
186172,3.0
186175,3.0
186176,3.0
186177,3.0
186179,3.0
186181,3.0
186182,3.0
186184,3.0
186185,3.0
186187,3.0
186188,3.0
186192,3.0
186193,3.0
186194,3.0
186195,3.0
186196,3.0
186200,3.0
186201,3.0
186204,3.0
186206,3.0
186207,3.0
186209,3.0
186210,3.0
186212,3.0
186215,3.0
186218,3.0
186220,3.0
186221,3.0
186222,3.0
186223,3.0
186225,3.0
186226,3.0
186229,3.0
186230,3.0
186231,3.0
186232,3.0
186233,3.0
186234,3.0
186235,3.0
186236,3.0
186237,3.0
186238,3.0
186240,3.0
186241,3.0
186242,3.0
186245,3.0
186246,3.0
186247,3.0
186248,3.0
186249,3.0
186251,3.0
186252,3.0
186253,3.0
186256,3.0
186257,3.0
186259,3.0
186260,3.0
186261,3.0
186266,3.0
186269,3.0
186271,3.0
186273,3.0
186274,3.0
186275,3.0
186276,3.0
186277,3.0
186278,3.0
186279,3.0
186281,3.0
186282,3.0
186283,3.0
186284,3.0
186286,3.0
186289,3.0
186290,3.0
186291,3.0
186292,3.0
186293,3.0
186294,3.0
186295,3.0
186296,3.0
186298,3.0
186299,3.0
186301,3.0
186302,3.0
186303,3.0
186304,3.0
186305,3.0
186308,3.0
186310,3.0
186312,3.0
186313,3.0
186316,3.0
186318,3.0
186319,3.0
186320,3.0
186322,3.0
186323,3.0
186324,3.0
186330,3.0
186332,3.0
186334,3.0
186335,3.0
186336,3.0
186337,3.0
186341,3.0
186342,3.0
186343,3.0
186345,3.0
186347,3.0
186348,3.0
186349,3.0
186350,3.0
186354,3.0
186355,3.0
186356,3.0
186357,3.0
186359,3.0
186360,3.0
186361,3.0
186364,3.0
186366,3.0
186367,3.0
186368,3.0
186370,3.0
186372,3.0
186373,3.0
186374,3.0
186375,3.0
186376,3.0
186377,3.0
186378,3.0
186379,3.0
186380,3.0
186381,3.0
186383,3.0
186387,3.0
186390,3.0
186391,3.0
186393,3.0
186394,3.0
186397,3.0
186398,3.0
186400,3.0
186401,3.0
186402,3.0
186404,3.0
186405,3.0
186406,3.0
186410,3.0
186411,3.0
186413,3.0
186414,3.0
186419,3.0
186420,3.0
186421,3.0
186425,3.0
186427,3.0
186428,3.0
186429,3.0
186430,3.0
186432,3.0
186433,3.0
186436,3.0
186437,3.0
186438,3.0
186439,3.0
186440,3.0
186441,3.0
186442,3.0
186444,3.0
186446,3.0
186447,3.0
186449,3.0
186454,3.0
186455,3.0
186456,3.0
186460,3.0
186461,3.0
186462,3.0
186463,3.0
186464,3.0
186465,3.0
186466,3.0
186467,3.0
186475,3.0
186476,3.0
186477,3.0
186478,3.0
186479,3.0
186481,3.0
186482,3.0
186483,3.0
186486,3.0
186488,3.0
186489,3.0
186492,3.0
186493,3.0
186494,3.0
186496,3.0
186497,3.0
186498,3.0
186501,3.0
186505,3.0
186507,3.0
186508,3.0
186509,3.0
186511,3.0
186512,3.0
186513,3.0
186514,3.0
186516,3.0
186518,3.0
186519,3.0
186521,3.0
186524,3.0
186525,3.0
186527,3.0
186528,3.0
186529,3.0
186532,3.0
186533,3.0
186534,3.0
186535,3.0
186536,3.0
186537,3.0
186541,3.0
186544,3.0
186545,3.0
186547,3.0
186548,3.0
186549,3.0
186550,3.0
186551,3.0
186552,3.0
186554,3.0
186555,3.0
186556,3.0
186557,3.0
186558,3.0
186560,3.0
186561,3.0
186562,3.0
186563,3.0
186564,3.0
186566,3.0
186567,3.0
186568,3.0
186572,3.0
186576,3.0
186577,3.0
186578,3.0
186579,3.0
186580,3.0
186581,3.0
186585,3.0
186586,3.0
186587,3.0
186588,3.0
186589,3.0
186591,3.0
186592,3.0
186593,3.0
186594,3.0
186595,3.0
186596,3.0
186597,3.0
186599,3.0
186601,3.0
186603,3.0
186604,3.0
186605,3.0
186609,3.0
186610,3.0
186612,3.0
186613,3.0
186616,3.0
186617,3.0
186618,3.0
186619,3.0
186621,3.0
186623,3.0
186624,3.0
186629,3.0
186634,3.0
186635,3.0
186636,3.0
186638,3.0
186639,3.0
186640,3.0
186641,3.0
186642,3.0
186643,3.0
186644,3.0
186646,3.0
186647,3.0
186648,3.0
186649,3.0
186650,3.0
186651,3.0
186652,3.0
186654,3.0
186655,3.0
186656,3.0
186658,3.0
186659,3.0
186660,3.0
186661,3.0
186662,3.0
186663,3.0
186664,3.0
186665,3.0
186667,3.0
186670,3.0
186671,3.0
186672,3.0
186676,3.0
186678,3.0
186681,3.0
186683,3.0
186684,3.0
186686,3.0
186687,3.0
186688,3.0
186689,3.0
186690,3.0
186693,3.0
186695,3.0
186696,3.0
186697,3.0
186698,3.0
186699,3.0
186700,3.0
186701,3.0
186702,3.0
186704,3.0
186709,3.0
186710,3.0
186712,3.0
186713,3.0
186715,3.0
186716,3.0
186717,3.0
186718,3.0
186719,3.0
186720,3.0
186721,3.0
186722,3.0
186723,3.0
186724,3.0
186725,3.0
186727,3.0
186729,3.0
186733,3.0
186734,3.0
186735,3.0
186736,3.0
186737,3.0
186738,3.0
186740,3.0
186741,3.0
186742,3.0
186743,3.0
186746,3.0
186749,3.0
186751,3.0
186754,3.0
186755,3.0
186756,3.0
186759,3.0
186760,3.0
186761,3.0
186762,3.0
186763,3.0
186764,3.0
186765,3.0
186766,3.0
186767,3.0
186768,3.0
186769,3.0
186770,3.0
186773,3.0
186774,3.0
186775,3.0
186777,3.0
186778,3.0
186779,3.0
186780,3.0
186781,3.0
186783,3.0
186784,3.0
186785,3.0
186786,3.0
186787,3.0
186789,3.0
186790,3.0
186794,3.0
186795,3.0
186797,3.0
186799,3.0
186800,3.0
186801,3.0
186804,3.0
186807,3.0
186810,3.0
186813,3.0
186814,3.0
186815,3.0
186817,3.0
186818,3.0
186820,3.0
186822,3.0
186823,3.0
186824,3.0
186826,3.0
186827,3.0
186828,3.0
186830,3.0
186831,3.0
186834,3.0
186835,3.0
186836,3.0
186837,3.0
186838,3.0
186839,3.0
186840,3.0
186841,3.0
186843,3.0
186844,3.0
186845,3.0
186846,3.0
186847,3.0
186849,3.0
186850,3.0
186851,3.0
186854,3.0
186855,3.0
186856,3.0
186857,3.0
186858,3.0
186859,3.0
186860,3.0
186861,3.0
186862,3.0
186864,3.0
186866,3.0
186867,3.0
186868,3.0
186871,3.0
186872,3.0
186873,3.0
186874,3.0
186875,3.0
186876,3.0
186877,3.0
186879,3.0
186882,3.0
186883,3.0
186885,3.0
186886,3.0
186888,3.0
186890,3.0
186892,3.0
186895,3.0
186896,3.0
186897,3.0
186898,3.0
186900,3.0
186901,3.0
186902,3.0
186904,3.0
186907,3.0
186909,3.0
186910,3.0
186911,3.0
186912,3.0
186914,3.0
186915,3.0
186916,3.0
186918,3.0
186919,3.0
186920,3.0
186921,3.0
186922,3.0
186923,3.0
186924,3.0
186925,3.0
186926,3.0
186927,3.0
186930,3.0
186931,3.0
186932,3.0
186934,3.0
186935,3.0
186938,3.0
186940,3.0
186943,3.0
186944,3.0
186945,3.0
186946,3.0
186948,3.0
186949,3.0
186950,3.0
186952,3.0
186953,3.0
186954,3.0
186957,3.0
186958,3.0
186959,3.0
186961,3.0
186962,3.0
186964,3.0
186965,3.0
186966,3.0
186967,3.0
186968,3.0
186969,3.0
186971,3.0
186974,3.0
186975,3.0
186979,3.0
186980,3.0
186984,3.0
186985,3.0
186986,3.0
186987,3.0
186989,3.0
186990,3.0
186992,3.0
186994,3.0
186996,3.0
186998,3.0
186999,3.0
187001,3.0
187003,3.0
187004,3.0
187006,3.0
187007,3.0
187008,3.0
187009,3.0
187011,3.0
187012,3.0
187013,3.0
187014,3.0
187017,3.0
187019,3.0
187020,3.0
187022,3.0
187023,3.0
187024,3.0
187026,3.0
187027,3.0
187031,3.0
187033,3.0
187034,3.0
187035,3.0
187036,3.0
187037,3.0
187038,3.0
187039,3.0
187040,3.0
187041,3.0
187042,3.0
187043,3.0
187046,3.0
187048,3.0
187049,3.0
187050,3.0
187053,3.0
187055,3.0
187056,3.0
187057,3.0
187059,3.0
187060,3.0
187061,3.0
187064,3.0
187065,3.0
187066,3.0
187068,3.0
187070,3.0
187072,3.0
187073,3.0
187074,3.0
187075,3.0
187077,3.0
187080,3.0
187081,3.0
187083,3.0
187084,3.0
187085,3.0
187086,3.0
187087,3.0
187088,3.0
187089,3.0
187090,3.0
187091,3.0
187092,3.0
187093,3.0
187094,3.0
187095,3.0
187096,3.0
187098,3.0
187099,3.0
187101,3.0
187104,3.0
187107,3.0
187108,3.0
187109,3.0
187110,3.0
187112,3.0
187114,3.0
187115,3.0
187116,3.0
187117,3.0
187118,3.0
187119,3.0
187122,3.0
187125,3.0
187128,3.0
187131,3.0
187133,3.0
187134,3.0
187136,3.0
187138,3.0
187139,3.0
187142,3.0
187144,3.0
187145,3.0
187146,3.0
187147,3.0
187148,3.0
187149,3.0
187150,3.0
187152,3.0
187156,3.0
187157,3.0
187160,3.0
187161,3.0
187162,3.0
187164,3.0
187165,3.0
187168,3.0
187169,3.0
187172,3.0
187174,3.0
187175,3.0
187178,3.0
187179,3.0
187180,3.0
187181,3.0
187183,3.0
187184,3.0
187189,3.0
187190,3.0
187191,3.0
187192,3.0
187193,3.0
187194,3.0
187198,3.0
187199,3.0
187200,3.0
187201,3.0
187203,3.0
187204,3.0
187205,3.0
187206,3.0
187207,3.0
187209,3.0
187212,3.0
187213,3.0
187214,3.0
187215,3.0
187216,3.0
187218,3.0
187220,3.0
187221,3.0
187222,3.0
187223,3.0
187224,3.0
187225,3.0
187226,3.0
187229,3.0
187230,3.0
187234,3.0
187237,3.0
187238,3.0
187239,3.0
187241,3.0
187242,3.0
187243,3.0
187246,3.0
187247,3.0
187248,3.0
187249,3.0
187255,3.0
187257,3.0
187258,3.0
187260,3.0
187261,3.0
187262,3.0
187265,3.0
187266,3.0
187267,3.0
187270,3.0
187272,3.0
187273,3.0
187274,3.0
187275,3.0
187276,3.0
187278,3.0
187279,3.0
187280,3.0
187281,3.0
187283,3.0
187285,3.0
187286,3.0
187287,3.0
187288,3.0
187291,3.0
187292,3.0
187293,3.0
187295,3.0
187296,3.0
187300,3.0
187301,3.0
187303,3.0
187306,3.0
187307,3.0
187308,3.0
187309,3.0
187310,3.0
187311,3.0
187312,3.0
187313,3.0
187314,3.0
187315,3.0
187317,3.0
187319,3.0
187320,3.0
187322,3.0
187323,3.0
187324,3.0
187328,3.0
187329,3.0
187330,3.0
187333,3.0
187335,3.0
187336,3.0
187340,3.0
187341,3.0
187342,3.0
187343,3.0
187345,3.0
187346,3.0
187347,3.0
187348,3.0
187349,3.0
187350,3.0
187351,3.0
187353,3.0
187356,3.0
187357,3.0
187359,3.0
187361,3.0
187362,3.0
187364,3.0
187365,3.0
187366,3.0
187368,3.0
187369,3.0
187371,3.0
187372,3.0
187373,3.0
187374,3.0
187377,3.0
187380,3.0
187381,3.0
187383,3.0
187384,3.0
187386,3.0
187387,3.0
187388,3.0
187390,3.0
187391,3.0
187392,3.0
187394,3.0
187395,3.0
187396,3.0
187397,3.0
187398,3.0
187400,3.0
187401,3.0
187402,3.0
187403,3.0
187404,3.0
187405,3.0
187406,3.0
187407,3.0
187409,3.0
187410,3.0
187413,3.0
187416,3.0
187419,3.0
187420,3.0
187421,3.0
187423,3.0
187424,3.0
187426,3.0
187427,3.0
187428,3.0
187429,3.0
187431,3.0
187432,3.0
187433,3.0
187435,3.0
187436,3.0
187437,3.0
187438,3.0
187439,3.0
187440,3.0
187444,3.0
187446,3.0
187449,3.0
187450,3.0
187452,3.0
187454,3.0
187455,3.0
187456,3.0
187457,3.0
187459,3.0
187461,3.0
187464,3.0
187465,3.0
187467,3.0
187469,3.0
187470,3.0
187472,3.0
187473,3.0
187475,3.0
187478,3.0
187481,3.0
187485,3.0
187486,3.0
187487,3.0
187489,3.0
187490,3.0
187491,3.0
187492,3.0
187494,3.0
187496,3.0
187498,3.0
187502,3.0
187504,3.0
187505,3.0
187506,3.0
187507,3.0
187508,3.0
187509,3.0
187510,3.0
187512,3.0
187513,3.0
187514,3.0
187517,3.0
187518,3.0
187520,3.0
187521,3.0
187522,3.0
187523,3.0
187524,3.0
187527,3.0
187529,3.0
187530,3.0
187531,3.0
187532,3.0
187534,3.0
187535,3.0
187536,3.0
187537,3.0
187539,3.0
187541,3.0
187543,3.0
187544,3.0
187545,3.0
187549,3.0
187550,3.0
187551,3.0
187553,3.0
187557,3.0
187558,3.0
187559,3.0
187560,3.0
187564,3.0
187565,3.0
187566,3.0
187567,3.0
187568,3.0
187569,3.0
187572,3.0
187575,3.0
187576,3.0
187577,3.0
187578,3.0
187579,3.0
187580,3.0
187582,3.0
187588,3.0
187589,3.0
187590,3.0
187592,3.0
187593,3.0
187594,3.0
187595,3.0
187597,3.0
187598,3.0
187599,3.0
187601,3.0
187602,3.0
187603,3.0
187604,3.0
187605,3.0
187607,3.0
187609,3.0
187611,3.0
187612,3.0
187614,3.0
187615,3.0
187616,3.0
187617,3.0
187618,3.0
187620,3.0
187621,3.0
187622,3.0
187623,3.0
187624,3.0
187625,3.0
187626,3.0
187627,3.0
187628,3.0
187630,3.0
187631,3.0
187634,3.0
187637,3.0
187638,3.0
187639,3.0
187640,3.0
187643,3.0
187645,3.0
187646,3.0
187647,3.0
187649,3.0
187650,3.0
187651,3.0
187652,3.0
187653,3.0
187655,3.0
187657,3.0
187659,3.0
187660,3.0
187661,3.0
187662,3.0
187663,3.0
187665,3.0
187667,3.0
187670,3.0
187671,3.0
187672,3.0
187674,3.0
187675,3.0
187676,3.0
187677,3.0
187678,3.0
187679,3.0
187680,3.0
187681,3.0
187682,3.0
187683,3.0
187685,3.0
187686,3.0
187687,3.0
187689,3.0
187690,3.0
187691,3.0
187692,3.0
187694,3.0
187695,3.0
187697,3.0
187700,3.0
187701,3.0
187702,3.0
187703,3.0
187704,3.0
187705,3.0
187706,3.0
187707,3.0
187708,3.0
187709,3.0
187710,3.0
187711,3.0
187713,3.0
187714,3.0
187716,3.0
187718,3.0
187720,3.0
187721,3.0
187722,3.0
187726,3.0
187727,3.0
187729,3.0
187731,3.0
187733,3.0
187734,3.0
187735,3.0
187736,3.0
187737,3.0
187738,3.0
187739,3.0
187742,3.0
187743,3.0
187745,3.0
187746,3.0
187747,3.0
187749,3.0
187750,3.0
187751,3.0
187752,3.0
187755,3.0
187756,3.0
187758,3.0
187759,3.0
187760,3.0
187762,3.0
187763,3.0
187764,3.0
187765,3.0
187767,3.0
187769,3.0
187770,3.0
187771,3.0
187775,3.0
187776,3.0
187777,3.0
187778,3.0
187779,3.0
187782,3.0
187783,3.0
187785,3.0
187786,3.0
187788,3.0
187792,3.0
187794,3.0
187795,3.0
187796,3.0
187799,3.0
187800,3.0
187801,3.0
187802,3.0
187804,3.0
187805,3.0
187806,3.0
187807,3.0
187809,3.0
187810,3.0
187812,3.0
187814,3.0
187818,3.0
187820,3.0
187822,3.0
187826,3.0
187827,3.0
187829,3.0
187830,3.0
187831,3.0
187833,3.0
187834,3.0
187836,3.0
187837,3.0
187838,3.0
187840,3.0
187842,3.0
187843,3.0
187844,3.0
187845,3.0
187848,3.0
187849,3.0
187851,3.0
187853,3.0
187854,3.0
187857,3.0
187858,3.0
187861,3.0
187862,3.0
187864,3.0
187865,3.0
187868,3.0
187869,3.0
187870,3.0
187871,3.0
187872,3.0
187873,3.0
187874,3.0
187875,3.0
187876,3.0
187877,3.0
187879,3.0
187883,3.0
187884,3.0
187885,3.0
187887,3.0
187888,3.0
187889,3.0
187890,3.0
187893,3.0
187894,3.0
187897,3.0
187899,3.0
187900,3.0
187901,3.0
187902,3.0
187904,3.0
187905,3.0
187906,3.0
187907,3.0
187909,3.0
187912,3.0
187914,3.0
187915,3.0
187916,3.0
187917,3.0
187918,3.0
187919,3.0
187920,3.0
187921,3.0
187922,3.0
187924,3.0
187927,3.0
187930,3.0
187931,3.0
187932,3.0
187933,3.0
187934,3.0
187936,3.0
187937,3.0
187938,3.0
187940,3.0
187942,3.0
187943,3.0
187944,3.0
187945,3.0
187946,3.0
187947,3.0
187948,3.0
187949,3.0
187952,3.0
187953,3.0
187954,3.0
187956,3.0
187957,3.0
187958,3.0
187959,3.0
187960,3.0
187961,3.0
187962,3.0
187964,3.0
187965,3.0
187969,3.0
187970,3.0
187971,3.0
187972,3.0
187973,3.0
187974,3.0
187975,3.0
187976,3.0
187978,3.0
187980,3.0
187981,3.0
187983,3.0
187984,3.0
187985,3.0
187986,3.0
187987,3.0
187989,3.0
187992,3.0
187993,3.0
187995,3.0
187996,3.0
187997,3.0
187998,3.0
188002,3.0
188005,3.0
188007,3.0
188008,3.0
188009,3.0
188011,3.0
188013,3.0
188015,3.0
188016,3.0
188017,3.0
188018,3.0
188019,3.0
188021,3.0
188024,3.0
188025,3.0
188026,3.0
188027,3.0
188028,3.0
188029,3.0
188031,3.0
188032,3.0
188033,3.0
188034,3.0
188037,3.0
188039,3.0
188040,3.0
188043,3.0
188045,3.0
188046,3.0
188047,3.0
188049,3.0
188050,3.0
188052,3.0
188054,3.0
188056,3.0
188057,3.0
188058,3.0
188059,3.0
188060,3.0
188061,3.0
188064,3.0
188065,3.0
188066,3.0
188067,3.0
188068,3.0
188069,3.0
188070,3.0
188071,3.0
188072,3.0
188073,3.0
188075,3.0
188076,3.0
188077,3.0
188080,3.0
188081,3.0
188082,3.0
188085,3.0
188086,3.0
188087,3.0
188090,3.0
188091,3.0
188094,3.0
188095,3.0
188096,3.0
188097,3.0
188099,3.0
188101,3.0
188102,3.0
188103,3.0
188104,3.0
188107,3.0
188109,3.0
188110,3.0
188111,3.0
188112,3.0
188113,3.0
188116,3.0
188118,3.0
188119,3.0
188121,3.0
188122,3.0
188124,3.0
188125,3.0
188127,3.0
188128,3.0
188132,3.0
188133,3.0
188134,3.0
188138,3.0
188141,3.0
188142,3.0
188143,3.0
188144,3.0
188146,3.0
188147,3.0
188148,3.0
188149,3.0
188150,3.0
188151,3.0
188152,3.0
188154,3.0
188155,3.0
188158,3.0
188159,3.0
188161,3.0
188163,3.0
188165,3.0
188166,3.0
188167,3.0
188168,3.0
188169,3.0
188170,3.0
188171,3.0
188172,3.0
188173,3.0
188176,3.0
188178,3.0
188179,3.0
188180,3.0
188183,3.0
188184,3.0
188186,3.0
188187,3.0
188189,3.0
188190,3.0
188192,3.0
188193,3.0
188194,3.0
188195,3.0
188197,3.0
188198,3.0
188199,3.0
188200,3.0
188203,3.0
188204,3.0
188205,3.0
188208,3.0
188209,3.0
188210,3.0
188211,3.0
188212,3.0
188214,3.0
188215,3.0
188216,3.0
188217,3.0
188218,3.0
188219,3.0
188221,3.0
188223,3.0
188226,3.0
188228,3.0
188229,3.0
188230,3.0
188231,3.0
188232,3.0
188233,3.0
188234,3.0
188237,3.0
188238,3.0
188239,3.0
188240,3.0
188241,3.0
188242,3.0
188244,3.0
188246,3.0
188247,3.0
188248,3.0
188251,3.0
188252,3.0
188254,3.0
188256,3.0
188257,3.0
188258,3.0
188259,3.0
188261,3.0
188262,3.0
188263,3.0
188264,3.0
188269,3.0
188270,3.0
188271,3.0
188272,3.0
188273,3.0
188275,3.0
188276,3.0
188277,3.0
188278,3.0
188279,3.0
188281,3.0
188282,3.0
188283,3.0
188284,3.0
188285,3.0
188286,3.0
188288,3.0
188289,3.0
188290,3.0
188292,3.0
188293,3.0
188294,3.0
188295,3.0
188300,3.0
188301,3.0
188302,3.0
188303,3.0
188304,3.0
188305,3.0
188306,3.0
188314,3.0
188315,3.0
188317,3.0
188318,3.0
188319,3.0
188321,3.0
188323,3.0
188324,3.0
188325,3.0
188326,3.0
188330,3.0
188332,3.0
188333,3.0
188335,3.0
188338,3.0
188339,3.0
188340,3.0
188342,3.0
188343,3.0
188344,3.0
188346,3.0
188347,3.0
188348,3.0
188349,3.0
188350,3.0
188351,3.0
188353,3.0
188355,3.0
188356,3.0
188357,3.0
188358,3.0
188360,3.0
188361,3.0
188362,3.0
188364,3.0
188365,3.0
188366,3.0
188367,3.0
188370,3.0
188371,3.0
188372,3.0
188374,3.0
188376,3.0
188377,3.0
188378,3.0
188380,3.0
188382,3.0
188384,3.0
188388,3.0
188390,3.0
188391,3.0
188393,3.0
188394,3.0
188395,3.0
188398,3.0
188399,3.0
188400,3.0
188401,3.0
188402,3.0
188403,3.0
188404,3.0
188405,3.0
188406,3.0
188407,3.0
188408,3.0
188409,3.0
188410,3.0
188411,3.0
188413,3.0
188414,3.0
188415,3.0
188418,3.0
188420,3.0
188421,3.0
188422,3.0
188423,3.0
188424,3.0
188425,3.0
188426,3.0
